0,-0.025,4.1000000000000005,426,1.5708388115306466,0.7736862003997402,32.66343197369585
0,-0.025,4.2,426,1.6500154239651883,0.7864137330346292,32.43771068660483
0,-0.025,4.3,426,1.7416983066356249,0.7856685194256875,30.06048818998714
0,-0.025,4.4,426,1.7599445513756333,0.7947039572263594,35.87165397497061
0,-0.025,4.5,425,1.7263441454634252,0.8129800100358711,30.64530285303042
0,-0.025,4.6000000000000005,425,1.8259710824042834,0.8099645254766518,31.108406660492832
0,-0.025,4.7,425,1.8469462533642091,0.835308360165024,46.978129016139576
0,-0.025,4.800000000000001,425,1.8977399105878043,0.8632508176478878,40.2278224883761
0,-0.025,4.9,424,1.8066095733684107,0.8808067402952897,25.2580515585832
0,-0.025,5.0,423,1.7072432955199566,0.8847310198395223,60.11486417127877
0,-0.025,5.1000000000000005,423,1.72732592021367,0.8990915132034596,46.20185384881332
0,-0.025,5.2,423,1.7567211943954777,0.9248178054486947,62.221247234273534
0,-0.025,5.300000000000001,422,1.6140415926117821,0.9339368449055989,82.78562182611542
0,-0.025,5.4,420,1.5984069882114884,0.9135156851932775,47.46082684749734
0,-0.025,5.5,420,1.6059259113406215,0.9177613651891364,45.89092545522139
0,-0.025,5.6000000000000005,420,1.6083401684312002,0.9139663235921718,44.37800880321297
0,-0.025,5.7,420,1.6234735702870255,0.9227991941264881,64.48087277353163
0,-0.025,5.800000000000001,420,1.646598326532927,0.929625225954972,52.39379449695692
0,-0.025,5.9,420,1.624831541213475,0.9086279175894394,36.574036317686826
0,-0.025,6.0,419,1.6436125843119636,0.9100371142076984,40.98330815924874
0,-0.03,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.03,0.1,432,0.633167534116716,0.07363210465863512,29.076063083067247
0,-0.03,0.2,432,0.6541235963823959,0.09181152738922745,21.081337794919207
0,-0.03,0.30000000000000004,432,0.6821224020452413,0.11430443454306206,28.73328244839663
0,-0.03,0.4,432,0.7143526052682581,0.12643169001524124,25.59254402293978
0,-0.03,0.5,432,0.7488967053960094,0.14438103807785352,28.27220798173851
0,-0.03,0.6000000000000001,432,0.7943188607232038,0.1649434983183921,26.117963463782793
0,-0.03,0.7000000000000001,432,0.8213331908944075,0.18085766735711617,30.69338750587718
0,-0.03,0.8,432,0.8551681564630863,0.1975417505907005,31.104071695587784
0,-0.03,0.9,432,0.8932128122294536,0.2193046347369094,31.11091498998717
0,-0.03,1.0,432,0.9460565457566159,0.2358758181460371,29.785462597891502
0,-0.03,1.1,432,0.9884810962627314,0.24481979583916805,29.3676629108287
0,-0.03,1.2000000000000002,432,1.0382318922393965,0.2718613744487432,23.95057117795956
0,-0.03,1.3,432,1.06863749136531,0.291532707112808,24.08218743828763
0,-0.03,1.4000000000000001,432,1.1000447031243692,0.32421024130310594,42.46249620191333
0,-0.03,1.5,432,1.1112001057356609,0.354642139432,38.835654021094086
0,-0.03,1.6,432,1.1255608816833134,0.39354367277453833,54.020818523346996
0,-0.03,1.7000000000000002,432,1.1647292264515097,0.4106473532604888,50.70393586449422
0,-0.03,1.8,432,1.178238707253084,0.4401944255327116,66.28125858251364
0,-0.03,1.9000000000000001,431,1.1908957585018838,0.4804051988302325,66.8029102488617
0,-0.03,2.0,431,1.2021902345955449,0.5128312823961865,74.63929920395694
0,-0.03,2.1,431,1.222704142097531,0.559130214670453,66.9944583085799
0,-0.03,2.2,431,1.22677870651021,0.5880444727074995,91.49210589794795
0,-0.03,2.3000000000000003,431,1.2367173321707332,0.6235840556773229,86.04104561570796
0,-0.03,2.4000000000000004,431,1.2377605297452547,0.6313683805626206,79.39546355253387
0,-0.03,2.5,431,1.2508638038958626,0.657489513725501,75.37562029612626
0,-0.03,2.6,431,1.2513626431954226,0.6703186895026484,74.87946854350257
0,-0.03,2.7,431,1.2576425264486335,0.6842670383143561,79.42047613016845
0,-0.03,2.8000000000000003,431,1.2950112429942535,0.7074076949126976,77.28456542956948
0,-0.03,2.9000000000000004,430,1.290196876768946,0.7027317908473993,82.04257897388719
0,-0.03,3.0,430,1.2919102390917268,0.7130925405825153,111.97887775401573
0,-0.03,3.1,429,1.3094098682759419,0.7106336738402677,95.41742637338494
0,-0.03,3.2,429,1.312346291004771,0.7331406813395531,89.41282834929319
0,-0.03,3.3000000000000003,429,1.315442103091472,0.7458295787712635,61.85863068509069
0,-0.03,3.4000000000000004,428,1.313225040744639,0.756821249589549,54.47071147647192
0,-0.03,3.5,428,1.316141971821265,0.762472713554469,60.76972993588899
0,-0.03,3.6,428,1.4376079358884994,0.7758713627636841,58.69998397085713
0,-0.03,3.7,427,1.437986701235282,0.7801121390543532,46.17294732824156
0,-0.03,3.8000000000000003,427,1.4452019183623517,0.7876798296061195,48.41274595176479
0,-0.03,3.9000000000000004,427,1.4450311019585032,0.7940742798686026,49.917150353704145
0,-0.03,4.0,427,1.4541326146453957,0.7939365689797035,60.357366796977516
0,-0.03,4.1000000000000005,427,1.4621996620487032,0.7866174723267002,59.286383319811094
0,-0.03,4.2,427,1.472636822818805,0.7815017724537143,48.807550967800196
0,-0.03,4.3,426,1.4744398861934682,0.7652692574659503,43.98256077627672
0,-0.03,4.4,426,1.479764127659813,0.7614248694863627,64.85927598747621
0,-0.03,4.5,426,1.5270465293640816,0.7619080456973982,58.50889451483913
0,-0.03,4.6000000000000005,426,1.5282913820257271,0.7626419972529698,56.47014685651816
0,-0.03,4.7,426,1.5505313725403607,0.7703644942776982,33.27262007099015
0,-0.03,4.800000000000001,426,1.5629466819669977,0.7531737147790751,36.56326758251857
0,-0.03,4.9,426,1.6416693612628097,0.753449764423452,60.79556214032642
0,-0.03,5.0,426,1.7293768228785267,0.7530431905747893,22.16153565192043
0,-0.03,5.1000000000000005,426,1.7611181583075626,0.7586365664641528,41.825257827273575
0,-0.03,5.2,426,1.791275913601344,0.7817802066801339,41.37538257331765
0,-0.03,5.300000000000001,426,1.9105633551959529,0.794873978002337,38.95506543531988
0,-0.03,5.4,425,1.8425475263547977,0.8317786791751148,60.8324448816201
0,-0.03,5.5,425,1.8779231909402174,0.8555267368699948,41.459489348876815
0,-0.03,5.6000000000000005,424,1.9070947352489616,0.8482572504396151,39.70426775311286
0,-0.03,5.7,422,1.7901603516665998,0.8361650503445561,50.12393225407383
0,-0.03,5.800000000000001,421,1.6787093142531264,0.8435543251314471,61.200779964507454
0,-0.03,5.9,421,1.7095468196020827,0.8460993817006655,51.35042104851097
0,-0.03,6.0,421,1.7252994329097722,0.8474451908531385,54.884479932432804
0,-0.035,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.035,0.1,432,0.6344213997338348,0.07416184783619437,36.04456163461775
0,-0.035,0.2,432,0.6498923121096752,0.0886791273366068,23.71318442731394
0,-0.035,0.30000000000000004,432,0.6749403647748735,0.11009029752084826,26.439714288043298
0,-0.035,0.4,432,0.7076109678848725,0.12249108470293256,25.07034962397264
0,-0.035,0.5,432,0.7363842550140293,0.13808489736589122,28.561910039225832
0,-0.035,0.6000000000000001,432,0.7800742347712992,0.15746996904289493,25.404373986855866
0,-0.035,0.7000000000000001,432,0.8020274281511006,0.1691607787050293,27.658273252042694
0,-0.035,0.8,432,0.8323582152892968,0.18769055172345595,27.62978538565349
0,-0.035,0.9,432,0.8749561827152456,0.19880505267924248,31.25297538892136
0,-0.035,1.0,432,0.9091217779390617,0.21478291671874114,30.472191652229746
0,-0.035,1.1,432,0.9499622509895439,0.23370942999145217,29.99944739239489
0,-0.035,1.2000000000000002,432,0.9820231708658681,0.24028724512870372,26.93006343544324
0,-0.035,1.3,432,1.0352494727989037,0.26267893802127484,29.34680738688479
0,-0.035,1.4000000000000001,432,1.0592852651031852,0.27620407116569273,24.734401544231375
0,-0.035,1.5,432,1.0890679801223146,0.3194427822487101,43.14728346792727
0,-0.035,1.6,432,1.1049894904394502,0.3414026019090413,45.56913155454469
0,-0.035,1.7000000000000002,432,1.1196501494689735,0.3651914892129418,53.316413283291475
0,-0.035,1.8,432,1.134292303649432,0.38912728415640985,50.70680792100626
0,-0.035,1.9000000000000001,432,1.1703485374463356,0.4156751533759984,53.82960879314694
0,-0.035,2.0,432,1.1789526971866826,0.43090580014251995,51.315445254905434
0,-0.035,2.1,432,1.184916300522268,0.47238533587107584,47.90127840665554
0,-0.035,2.2,431,1.2100505708613,0.5038160016619632,57.93156412506659
0,-0.035,2.3000000000000003,431,1.2196443715783118,0.5347414035116143,58.154973295607704
0,-0.035,2.4000000000000004,431,1.2287105052096639,0.5727570161605307,71.11251321263782
0,-0.035,2.5,431,1.2323656664669984,0.6013929236205211,65.41761847545071
0,-0.035,2.6,431,1.2419555733814265,0.6252733958375347,71.16973552562118
0,-0.035,2.7,431,1.2475253048424524,0.6520395552645011,80.75885768165443
0,-0.035,2.8000000000000003,431,1.2545989414038476,0.66874329735084,85.71781785829569
0,-0.035,2.9000000000000004,431,1.25814515742675,0.6828817004057391,62.77779123241781
0,-0.035,3.0,431,1.260935616518901,0.6869625556514435,62.546491976492625
0,-0.035,3.1,431,1.2700916234463215,0.6886210020088505,57.27985630705221
0,-0.035,3.2,430,1.414708933467132,0.6874712456601504,72.04547783083447
0,-0.035,3.3000000000000003,429,1.3020047756006745,0.7106020577165002,79.71917825126238
0,-0.035,3.4000000000000004,429,1.301210152418209,0.7157880995750023,72.11896603786158
0,-0.035,3.5,429,1.3156242987759543,0.7329996811744791,95.95704449532863
0,-0.035,3.6,428,1.3115261297585055,0.7384194365862818,100.75049684926212
0,-0.035,3.7,428,1.3135162687781468,0.7499934221797667,94.89835162072431
0,-0.035,3.8000000000000003,428,1.3142914495195062,0.750673814831898,67.73753179039957
0,-0.035,3.9000000000000004,428,1.4297700582873107,0.7614566402831118,62.2832648460345
0,-0.035,4.0,428,1.4302144463116278,0.7739568680028591,55.701766136526466
0,-0.035,4.1000000000000005,428,1.451496311724943,0.7764992968211852,52.4067640754848
0,-0.035,4.2,428,1.4539964780597034,0.7768455992639522,53.03806366325591
0,-0.035,4.3,427,1.4398606540487873,0.7823155985653334,45.209566450030856
0,-0.035,4.4,427,1.4468428627579675,0.7837922162028889,45.76304572689185
0,-0.035,4.5,427,1.450844494030346,0.7749727709337212,47.26727256123714
0,-0.035,4.6000000000000005,427,1.4612407802817966,0.7788921040955327,59.51396251619072
0,-0.035,4.7,427,1.4967390417031203,0.7715214041989756,59.00388145308381
0,-0.035,4.800000000000001,426,1.457448700344194,0.7655150084085253,60.804107873067956
0,-0.035,4.9,426,1.4631899049464112,0.7554164862091668,62.584122938965294
0,-0.035,5.0,426,1.4760442741368645,0.7543581857052943,50.74881462128196
0,-0.035,5.1000000000000005,426,1.4830914270515747,0.7485371776490508,23.088244617710515
0,-0.035,5.2,426,1.5353842693341844,0.7441044579793357,70.65964769778712
0,-0.035,5.300000000000001,426,1.5428042260116417,0.7489208432335426,41.38848896304804
0,-0.035,5.4,426,1.5521820457385191,0.7504191601218428,28.848899821906016
0,-0.035,5.5,426,1.558102959705401,0.7461139737577673,40.620630109556295
0,-0.035,5.6000000000000005,426,1.64388559952484,0.7523642068524101,28.605683683341827
0,-0.035,5.7,425,1.7113362891860227,0.7492738679545741,29.06635229695008
0,-0.035,5.800000000000001,425,1.7308350209217682,0.7613558172474677,33.65175825614953
0,-0.035,5.9,424,1.7550706755467553,0.7681253367900701,36.18121199301885
0,-0.035,6.0,424,1.8785603624430631,0.7728492795361545,48.19527230913836
0,-0.04,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.04,0.1,432,0.6325565141410505,0.07251943569527591,34.12152110613088
0,-0.04,0.2,432,0.6468498188604195,0.08689662303583044,25.897649172309144
0,-0.04,0.30000000000000004,432,0.6710332874666882,0.10872343049531644,28.82244807706796
0,-0.04,0.4,432,0.6912386827669246,0.11838591472010915,22.63672305742552
0,-0.04,0.5,432,0.7335515606639396,0.13070473376924865,24.67600797097513
0,-0.04,0.6000000000000001,432,0.7652833698890866,0.15280023109312685,25.877078219900945
0,-0.04,0.7000000000000001,432,0.7955784233188725,0.15902908590195858,28.261775748051036
0,-0.04,0.8,432,0.8121500323148676,0.1734919512847798,27.151865402942157
0,-0.04,0.9,432,0.8474679226783663,0.1900016036939117,28.167079741676115
0,-0.04,1.0,432,0.8755559351661089,0.20269013920095916,34.66383752101412
0,-0.04,1.1,432,0.9072581666085558,0.21380638173284758,30.945969385746075
0,-0.04,1.2000000000000002,432,0.9410847547872364,0.22451712148289696,27.408491526300892
0,-0.04,1.3,432,0.9752744292305214,0.23460035310983313,31.168098760052874
0,-0.04,1.4000000000000001,432,1.0188403863492217,0.2580551867247217,30.978170079390054
0,-0.04,1.5,432,1.0518094259492736,0.27121091990214813,24.96763822912192
0,-0.04,1.6,432,1.0743355019378291,0.29229691801875524,25.546887046245615
0,-0.04,1.7000000000000002,432,1.1047075066685843,0.3300212076119325,40.53457916458986
0,-0.04,1.8,432,1.1154182634147187,0.3529141020222722,49.6326991119976
0,-0.04,1.9000000000000001,432,1.1280924532660415,0.36873270555276677,48.61744259051592
0,-0.04,2.0,432,1.1438830197166874,0.38960943618062605,49.817648543700386
0,-0.04,2.1,432,1.1744231442934998,0.4135806393136617,48.04771755428086
0,-0.04,2.2,432,1.1942136856456835,0.4270409868501848,52.96573615824335
0,-0.04,2.3000000000000003,432,1.199167814486897,0.4687202872656978,57.32605016965484
0,-0.04,2.4000000000000004,432,1.2033818368588622,0.48634734434962906,68.27516586269948
0,-0.04,2.5,431,1.2137166822253793,0.5242553971361885,69.24069747697689
0,-0.04,2.6,431,1.224670012857543,0.5506056256820332,61.21423488479105
0,-0.04,2.7,431,1.2362385268676976,0.5798536859755372,65.95229927087549
0,-0.04,2.8000000000000003,431,1.2393396608513063,0.6137476701449879,58.32850300124409
0,-0.04,2.9000000000000004,431,1.244456961476676,0.6390572515462798,58.27278080391556
0,-0.04,3.0,431,1.2551333867482306,0.6639674799102329,72.86673234950727
0,-0.04,3.1,431,1.2587893049510221,0.6767936040811199,105.76661938019934
0,-0.04,3.2,431,1.2652081502079697,0.6945186566419985,79.50486636894857
0,-0.04,3.3000000000000003,431,1.2704315084317486,0.6872984181201822,53.388930220886614
0,-0.04,3.4000000000000004,431,1.398314053914481,0.6895624645547171,74.50042747351448
0,-0.04,3.5,431,1.4165078925323609,0.6894354864360762,88.53037647607749
0,-0.04,3.6,429,1.296212109806985,0.7042371311183326,90.59129807015026
0,-0.04,3.7,429,1.3145401624655737,0.7241902486846544,81.35832833489012
0,-0.04,3.8000000000000003,428,1.295658440623104,0.7395931681129737,72.98518394079177
0,-0.04,3.9000000000000004,428,1.3100137932601523,0.7380535940620605,78.62155564985814
0,-0.04,4.0,428,1.3146624051165725,0.7338626354718601,96.90110138774105
0,-0.04,4.1000000000000005,428,1.3123032835910204,0.7440638098068981,86.20945245279356
0,-0.04,4.2,428,1.4357927607031757,0.756630485293258,93.99240265369927
0,-0.04,4.3,428,1.4338425261112324,0.7713352113225449,75.71941473250588
0,-0.04,4.4,428,1.4331598918766255,0.761984098564053,58.75833734641675
0,-0.04,4.5,428,1.4492561526462637,0.7677824427547453,59.2488735579251
0,-0.04,4.6000000000000005,428,1.452692880388254,0.7660720095451784,44.31762795423486
0,-0.04,4.7,428,1.4522338654894242,0.767188380447214,56.033486792732425
0,-0.04,4.800000000000001,428,1.4535113453184563,0.7662007523192572,51.83308941348036
0,-0.04,4.9,427,1.447034682443253,0.7757020872582736,64.30612940686336
0,-0.04,5.0,427,1.4719929559769214,0.7763852581305091,49.17223566759626
0,-0.04,5.1000000000000005,427,1.4650713706433258,0.7585169690234397,49.50158740636887
0,-0.04,5.2,427,1.4840245698328363,0.75918976559839,40.87774243072536
0,-0.04,5.300000000000001,427,1.4903635302579357,0.7539190859299593,37.81161850339877
0,-0.04,5.4,427,1.4945033729298935,0.74154840420638,62.28274263735187
0,-0.04,5.5,426,1.4696890154808349,0.740974428247211,58.559009156792264
0,-0.04,5.6000000000000005,426,1.4702380066016887,0.7490263386254438,46.948501412390506
0,-0.04,5.7,426,1.4867880967133282,0.7488727056505711,42.10090969079511
0,-0.04,5.800000000000001,426,1.49430644202799,0.746476998124455,39.060403902027886
0,-0.04,5.9,425,1.4811110129159748,0.7402291404066416,26.111631322394572
0,-0.04,6.0,425,1.5425264897563526,0.7531356016466579,35.03599313723233
0,-0.045,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.045,0.1,432,0.6311388427179119,0.07173360364357825,35.221022311151515
0,-0.045,0.2,432,0.6492488852094097,0.08794259301913458,27.710020024090138
0,-0.045,0.30000000000000004,432,0.6663093168206446,0.10608379469592068,24.626388470834172
0,-0.045,0.4,432,0.6780519400029776,0.11175751788553248,18.95985645245953
0,-0.045,0.5,432,0.7270839962726007,0.12786667888691094,26.39388940336842
0,-0.045,0.6000000000000001,432,0.7530904734707631,0.14467553204677477,24.205240179564647
0,-0.045,0.7000000000000001,432,0.7790065054459079,0.1529862432067306,24.75174705089101
0,-0.045,0.8,432,0.8022224553309544,0.16164228755484605,30.843271735007374
0,-0.045,0.9,432,0.8213520220838354,0.17844097351091892,26.95910906178845
0,-0.045,1.0,432,0.8541292773202196,0.19133761862392085,31.575598750710963
0,-0.045,1.1,432,0.8788134825226023,0.2019921943929889,27.790459719934695
0,-0.045,1.2000000000000002,432,0.9122137124424272,0.20995881414799347,27.760910049044124
0,-0.045,1.3,432,0.936297491059934,0.2196843273261054,30.953722234916963
0,-0.045,1.4000000000000001,432,0.9810595541329863,0.23133961635034084,26.775299779975857
0,-0.045,1.5,432,1.0119432337380128,0.25275608703390795,30.92629680852438
0,-0.045,1.6,432,1.0505657165045035,0.2658452916288841,28.38311422115364
0,-0.045,1.7000000000000002,432,1.0699961814812755,0.28277802755598125,25.844436950900427
0,-0.045,1.8,432,1.092753516306116,0.3180488614918324,38.20571526892539
0,-0.045,1.9000000000000001,432,1.1106773347491607,0.34213641786065957,52.71792120895164
0,-0.045,2.0,432,1.1245258267909741,0.3602780982735328,55.669707567930026
0,-0.045,2.1,432,1.1368649137862499,0.37222848520342616,50.96272607067807
0,-0.045,2.2,432,1.164657202258961,0.38980392961653937,54.106417771145026
0,-0.045,2.3000000000000003,432,1.1837890893989702,0.4110790498594134,33.58210020325142
0,-0.045,2.4000000000000004,432,1.1928519418351868,0.4315255172734997,60.11458464724266
0,-0.045,2.5,432,1.2036004908634272,0.4634415746196355,59.636187465888966
0,-0.045,2.6,432,1.2040593220650162,0.4810091449604333,56.310720177347285
0,-0.045,2.7,432,1.2080521337788397,0.5060146706908241,52.826129836184904
0,-0.045,2.8000000000000003,432,1.21941565899961,0.5245535620705856,67.45261650607648
0,-0.045,2.9000000000000004,431,1.2332748621974636,0.5632688867033186,74.69786779390873
0,-0.045,3.0,431,1.240199818876908,0.5906488285794704,68.47001058061267
0,-0.045,3.1,431,1.2424262596986255,0.6308880042343651,69.13162185118306
0,-0.045,3.2,431,1.2462486961692516,0.6492177900555384,61.36613650267667
0,-0.045,3.3000000000000003,431,1.2588760937221575,0.6689224611088478,76.13851828219414
0,-0.045,3.4000000000000004,431,1.2664142990794232,0.6825427050239263,87.47257965992134
0,-0.045,3.5,431,1.273943801140524,0.6900523805750881,80.17462966718267
0,-0.045,3.6,431,1.4003746905416123,0.6875217018460398,79.15922980530101
0,-0.045,3.7,431,1.4147371265073478,0.6943733602350068,70.59404217081124
0,-0.045,3.8000000000000003,430,1.2815911131450297,0.6886182106136516,68.40891385648213
0,-0.045,3.9000000000000004,428,1.2673633208511916,0.6928791808660801,69.317166090121
0,-0.045,4.0,428,1.2913284945494747,0.7242789608856831,69.01085672828442
0,-0.045,4.1000000000000005,428,1.2997929873499874,0.7286577385817513,71.67713900838385
0,-0.045,4.2,428,1.3102000321203235,0.7314646590039234,60.51176085032869
0,-0.045,4.3,428,1.316782571518435,0.7338676209130923,68.82114570151526
0,-0.045,4.4,428,1.3232870555498024,0.7425812064806584,70.55599933860096
0,-0.045,4.5,428,1.4303444982111189,0.7545125583047811,88.81622006714731
0,-0.045,4.6000000000000005,428,1.4251302232571341,0.752645446153145,73.11271701080356
0,-0.045,4.7,428,1.4357690393323572,0.768203975192493,68.15360661165694
0,-0.045,4.800000000000001,428,1.4405274074526275,0.765478707793973,66.03284175540202
0,-0.045,4.9,428,1.4470327704892254,0.7561061063976063,47.95227913851358
0,-0.045,5.0,428,1.4529318592942095,0.7649578271125609,40.98273558468538
0,-0.045,5.1000000000000005,428,1.4508727674824338,0.7520101599279544,57.5595458728572
0,-0.045,5.2,428,1.4530236796440996,0.7531267424824621,58.41453927224862
0,-0.045,5.300000000000001,428,1.459129477854026,0.7692157493946035,53.80716561651177
0,-0.045,5.4,428,1.4768925465017315,0.7560528218462216,47.889987577174224
0,-0.045,5.5,427,1.461883955487104,0.7488216274679343,57.83340666990573
0,-0.045,5.6000000000000005,427,1.4610449241371266,0.7475411560733296,51.99622593724906
0,-0.045,5.7,427,1.4640998739779434,0.7413467507620273,37.13239524728249
0,-0.045,5.800000000000001,427,1.4727732945011747,0.7407173623129493,52.16743997146781
0,-0.045,5.9,427,1.4945900759216484,0.7432972348912101,49.09459134151965
0,-0.045,6.0,427,1.4997847987701918,0.7477335974417484,47.4647293122289
0,-0.05,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.05,0.1,432,0.6339425829880873,0.07344845424115565,27.380825256779534
0,-0.05,0.2,432,0.6415082448800237,0.08599498156429507,30.168149238369082
0,-0.05,0.30000000000000004,432,0.6602148954385447,0.10270161775735938,23.063079510732905
0,-0.05,0.4,432,0.6758606417541132,0.11039615046844445,17.830533298496203
0,-0.05,0.5,432,0.7125470370341284,0.11877259170374861,24.834864545257563
0,-0.05,0.6000000000000001,432,0.7409759704286097,0.1335670258892828,25.208630694955026
0,-0.05,0.7000000000000001,432,0.7611958857238826,0.14643379244655558,22.338204540565965
0,-0.05,0.8,432,0.7863343109598491,0.1564517231947175,27.516614404306953
0,-0.05,0.9,432,0.8084579089729209,0.16606630817564436,30.068355397097996
0,-0.05,1.0,432,0.8332171907459336,0.18375702306710193,31.223788461724048
0,-0.05,1.1,432,0.8562249308900002,0.19159549858830013,31.111260803901768
0,-0.05,1.2000000000000002,432,0.8831166376918632,0.20820149547089006,30.158386162864804
0,-0.05,1.3,432,0.9126040594834328,0.20676418961005819,30.92963212918929
0,-0.05,1.4000000000000001,432,0.9347700859141003,0.215780783476243,27.874416984108578
0,-0.05,1.5,432,0.977943036283269,0.2284345745892832,26.988099210946338
0,-0.05,1.6,432,1.0007756406534842,0.2531399619169428,34.110328583491516
0,-0.05,1.7000000000000002,432,1.0362486269258842,0.2646551512797244,34.63667965721817
0,-0.05,1.8,432,1.0525887151956501,0.2756453061515535,26.93223221509379
0,-0.05,1.9000000000000001,432,1.0771332859829543,0.3040580453422108,39.285083476038544
0,-0.05,2.0,432,1.1031703016909682,0.32472704621141735,41.37674419626573
0,-0.05,2.1,432,1.117971023044844,0.3460799552021652,51.67467341863147
0,-0.05,2.2,432,1.1333958045588808,0.36617414344612353,54.81082446092837
0,-0.05,2.3000000000000003,432,1.148592118352466,0.3764394170102197,50.82291810501395
0,-0.05,2.4000000000000004,432,1.1799751146651078,0.3852152617618389,49.86672113767996
0,-0.05,2.5,432,1.1854923274858866,0.4084260415240189,41.44094021923857
0,-0.05,2.6,432,1.1977697504404874,0.4277298840206239,37.18989698522443
0,-0.05,2.7,432,1.2036725998443858,0.4615541717644877,37.99640331020245
0,-0.05,2.8000000000000003,432,1.2036994923248867,0.4701773425570585,46.648747593699284
0,-0.05,2.9000000000000004,432,1.2127348476460753,0.491169752519111,52.31808384679163
0,-0.05,3.0,432,1.2163247631094374,0.5131316171253645,57.27213281567898
0,-0.05,3.1,432,1.2231653622368779,0.5535863041633718,61.177715545983865
0,-0.05,3.2,431,1.2360609893116887,0.5846596219874892,61.5141479964246
0,-0.05,3.3000000000000003,431,1.2444850357958963,0.604547060476016,70.76816522049178
0,-0.05,3.4000000000000004,431,1.245237841514828,0.6373623482135423,66.24636826656395
0,-0.05,3.5,431,1.2521202516409822,0.6461865855097537,62.76316096594929
0,-0.05,3.6,431,1.2639102310350396,0.6659964703733664,85.76972841305857
0,-0.05,3.7,431,1.2680773330038313,0.6890914823839067,90.61285703673825
0,-0.05,3.8000000000000003,431,1.401237988907665,0.6972403423222464,88.5872315471206
0,-0.05,3.9000000000000004,431,1.407196102106757,0.6960300856601619,86.63324986572214
0,-0.05,4.0,431,1.4204115795851127,0.7001198589720701,74.02219303083403
0,-0.05,4.1000000000000005,429,1.2746901702463722,0.710082421154561,74.0494468604102
0,-0.05,4.2,428,1.2669251636500574,0.6970364901119966,65.79120022080428
0,-0.05,4.3,428,1.2714305328497626,0.69980043760294,75.90619322207267
0,-0.05,4.4,428,1.2955898942192,0.7205796998298557,81.19884581642954
0,-0.05,4.5,428,1.30718149519221,0.7210305680531679,72.01696519826345
0,-0.05,4.6000000000000005,428,1.3174110862042347,0.741106089056228,88.36674308111323
0,-0.05,4.7,428,1.3251273078900134,0.7320843377639189,88.93450706327347
0,-0.05,4.800000000000001,428,1.4373446811214678,0.7549233679657995,78.39558659320613
0,-0.05,4.9,428,1.4306347421499708,0.7533733725569297,63.371047799989334
0,-0.05,5.0,428,1.4331794248463616,0.7599331158679636,85.53323183781434
0,-0.05,5.1000000000000005,428,1.4373370076747047,0.7522620777495488,70.96554688372663
0,-0.05,5.2,428,1.4452575029167511,0.7629601855232383,67.05566776229318
0,-0.05,5.300000000000001,428,1.445232232755926,0.7738757412835793,90.2061531407037
0,-0.05,5.4,428,1.4547845514932376,0.7458747793677852,45.74085861716699
0,-0.05,5.5,428,1.4488831747990747,0.7477309962877452,50.48640162007893
0,-0.05,5.6000000000000005,428,1.4526257511456129,0.7459906153731147,51.398246479717585
0,-0.05,5.7,428,1.4552741759466334,0.7330909457999866,47.282310977146544
0,-0.05,5.800000000000001,428,1.4746242895386106,0.7460148790727292,51.24938357607771
0,-0.05,5.9,428,1.4793642491803203,0.7507632101782532,53.66051099439006
0,-0.05,6.0,428,1.4639737789492597,0.7340111034962158,45.06703050745199
0,-0.055,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.055,0.1,432,0.6311432720492417,0.07211580949802643,32.2975918927474
0,-0.055,0.2,432,0.6413415025825487,0.08484042189122579,29.21708527313669
0,-0.055,0.30000000000000004,432,0.6595117440762595,0.1015189449933006,20.026367927681708
0,-0.055,0.4,432,0.6686189878459567,0.10920995993505425,20.850269418205023
0,-0.055,0.5,432,0.7050132741900555,0.11539787039967721,22.983722344781704
0,-0.055,0.6000000000000001,432,0.7354501576538774,0.13324044538174482,22.55481068235641
0,-0.055,0.7000000000000001,432,0.7549306902874405,0.14188171895239796,23.24095452888599
0,-0.055,0.8,432,0.7771996685579322,0.1531571168300927,24.36641803055581
0,-0.055,0.9,432,0.7902418395303767,0.15838950799449986,28.268829173072252
0,-0.055,1.0,432,0.8217578134656469,0.16848193746869455,26.427459455715912
0,-0.055,1.1,432,0.8441243393829855,0.18497741002214235,32.38721370017342
0,-0.055,1.2000000000000002,432,0.8556861612099351,0.19458651850371156,26.034364538556996
0,-0.055,1.3,432,0.8864621842866798,0.19816812267469947,26.93319537893174
0,-0.055,1.4000000000000001,432,0.9158101088741994,0.21039685747168868,26.53195612108865
0,-0.055,1.5,432,0.9323021976213978,0.2150012168472646,27.78778572720617
0,-0.055,1.6,432,0.9787119191827658,0.22574403503810694,28.696100320563488
0,-0.055,1.7000000000000002,432,0.9987969415927461,0.24757630556223834,29.416707596705898
0,-0.055,1.8,432,1.014387117848938,0.25802614342233404,28.624944781696133
0,-0.055,1.9000000000000001,432,1.0536871616104972,0.2741142465467959,31.183658510234284
