Date,Open,High,Low,Close,Adj Close,Volume
2008-11-12,3.019200,3.025900,2.952700,3.016100,3.016100,0
2008-11-13,3.019900,3.052200,2.863300,2.879800,2.879800,0
2008-11-14,2.877300,2.952200,2.870000,2.917900,2.917900,0
2008-11-17,2.962600,2.999400,2.925100,2.973500,2.973500,0
2008-11-18,2.978600,3.069000,2.970600,3.026200,3.026200,0
2008-11-19,3.020700,3.067400,2.955500,3.052900,3.052900,0
2008-11-20,3.053500,3.092000,3.030400,3.076800,3.076800,0
2008-11-21,3.083300,3.119200,3.005300,3.072200,3.072200,0
2008-11-24,3.055900,3.087200,2.972600,2.986100,2.986100,0
2008-11-25,2.986000,3.001600,2.884800,2.905400,2.905400,0
2008-11-26,2.907400,2.941200,2.889000,2.916400,2.916400,0
2008-11-27,2.923800,2.932200,2.892000,2.911600,2.911600,0
2008-11-28,2.914500,2.991800,2.898300,2.966500,2.966500,0
2008-12-01,2.991500,3.060400,2.976600,3.031800,3.031800,0
2008-12-02,3.031000,3.060000,3.004000,3.029100,3.029100,0
2008-12-03,3.030300,3.059100,3.012900,3.035600,3.035600,0
2008-12-04,3.024000,3.088200,2.996400,3.024600,3.024600,0
2008-12-05,3.024400,3.081200,3.021600,3.049900,3.049900,0
2008-12-08,3.039000,3.046000,2.983400,3.003700,3.003700,0
2008-12-09,3.006300,3.063700,3.000800,3.031600,3.031600,0
2008-12-10,3.039900,3.066200,3.014000,3.029800,3.029800,0
2008-12-11,3.032700,3.034400,2.879700,2.898600,2.898600,0
2008-12-12,2.916200,2.991400,2.885400,2.936000,2.936000,0
2008-12-15,2.935400,2.963500,2.892700,2.898500,2.898500,0
2008-12-16,2.900400,2.977800,2.870600,2.874900,2.874900,0
2008-12-17,2.875100,2.921600,2.836700,2.848500,2.848500,0
2008-12-18,2.849000,2.904100,2.805900,2.845200,2.845200,0
2008-12-19,2.870300,2.989100,2.843900,2.955500,2.955500,0
2008-12-22,2.920400,2.963800,2.884000,2.956700,2.956700,0
2008-12-23,2.959800,2.960800,2.919600,2.936100,2.936100,0
2008-12-24,2.935800,2.950100,2.892300,2.917500,2.917500,0
2008-12-25,2.903400,2.936200,2.874900,2.916500,2.916500,0
2008-12-26,2.916600,2.936500,2.841100,2.902700,2.902700,0
2008-12-29,2.895600,2.958500,2.855500,2.940500,2.940500,0
2008-12-30,2.940300,2.966100,2.895900,2.946600,2.946600,0
2008-12-31,2.936200,2.997300,2.916100,2.962500,2.962500,0
2009-01-01,2.962500,2.963700,2.916100,2.931300,2.931300,0
2009-01-02,2.931200,3.010100,2.927200,2.969300,2.969300,0
2009-01-05,2.983500,3.061300,2.971300,2.997000,2.997000,0
2009-01-06,2.998000,3.051900,2.921400,2.938900,2.938900,0
2009-01-07,2.935500,2.964000,2.863600,2.945900,2.945900,0
2009-01-08,2.946500,2.992900,2.931000,2.938800,2.938800,0
2009-01-09,2.947500,3.003300,2.935400,2.979100,2.979100,0
2009-01-12,2.994500,3.105700,2.985200,3.095400,3.095400,0
2009-01-13,3.093500,3.161200,3.090300,3.135500,3.135500,0
2009-01-14,3.136200,3.190500,3.087700,3.160900,3.160900,0
