Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,1203.000000,1203.000000,1199.199951,1199.699951,1199.699951,5
2015-02-19,1213.400024,1213.400024,1210.000000,1207.099976,1207.099976,3
2015-02-20,1204.400024,1204.400024,1204.400024,1204.400024,1204.400024,3
2015-02-23,1202.000000,1202.000000,1202.000000,1200.300049,1200.300049,3
2015-02-24,1198.900024,1199.400024,1198.699951,1196.900024,1196.900024,7
2015-02-25,1201.000000,1201.000000,1201.000000,1201.000000,1201.000000,3
2015-02-26,1205.000000,1205.000000,1205.000000,1209.599976,1209.599976,2
2015-02-27,1212.599976,1212.599976,1212.599976,1212.599976,1212.599976,2
2015-03-02,1207.699951,1207.699951,1207.699951,1207.699951,1207.699951,2
2015-03-03,1204.000000,1204.000000,1204.000000,1204.000000,1204.000000,2
2015-03-04,1200.599976,1200.599976,1200.599976,1200.599976,1200.599976,0
2015-03-05,1195.900024,1195.900024,1195.900024,1195.900024,1195.900024,2
2015-03-06,1191.500000,1191.500000,1191.500000,1164.099976,1164.099976,2
2015-03-09,1166.400024,1166.400024,1166.400024,1166.400024,1166.400024,2
2015-03-10,1160.099976,1160.099976,1160.099976,1160.099976,1160.099976,2
2015-03-11,1150.699951,1150.699951,1150.699951,1150.699951,1150.699951,2
2015-03-12,1152.099976,1152.099976,1152.099976,1152.099976,1152.099976,2
2015-03-13,1152.599976,1152.599976,1152.599976,1152.599976,1152.599976,2
2015-03-16,1153.300049,1153.300049,1153.300049,1153.300049,1153.300049,2
2015-03-17,1148.300049,1148.300049,1148.300049,1148.300049,1148.300049,2
2015-03-18,1151.400024,1151.400024,1151.400024,1151.400024,1151.400024,2
2015-03-19,1169.099976,1169.099976,1169.099976,1169.099976,1169.099976,2
2015-03-20,1184.800049,1184.800049,1184.800049,1184.800049,1184.800049,2
2015-03-23,1188.000000,1188.000000,1188.000000,1188.000000,1188.000000,2
2015-03-24,1191.699951,1191.699951,1191.699951,1191.699951,1191.699951,2
2015-03-25,1192.000000,1192.000000,1192.000000,1197.300049,1197.300049,2
2015-03-26,1200.000000,1200.000000,1200.000000,1205.099976,1205.099976,2
2015-03-27,1199.800049,1199.800049,1199.800049,1199.800049,1199.800049,549
2015-03-30,1197.500000,1198.800049,1180.800049,1184.800049,1184.800049,274
2015-03-31,1188.800049,1189.900024,1180.699951,1183.099976,1183.099976,42
2015-04-01,1187.099976,1205.699951,1187.099976,1208.099976,1208.099976,24
2015-04-02,1207.500000,1207.500000,1197.800049,1200.900024,1200.900024,21
2015-04-06,1207.699951,1223.000000,1207.699951,1218.599976,1218.599976,24
2015-04-07,1215.699951,1215.699951,1211.000000,1210.599976,1210.599976,4
2015-04-08,1209.000000,1209.000000,1202.000000,1203.099976,1203.099976,4
2015-04-09,1198.500000,1198.500000,1197.699951,1193.599976,1193.599976,2
2015-04-10,1206.500000,1206.500000,1206.500000,1204.599976,1204.599976,2
2015-04-13,1206.800049,1206.800049,1206.000000,1199.300049,1199.300049,9
2015-04-14,1203.300049,1203.300049,1187.699951,1192.800049,1192.800049,18
2015-04-15,1195.300049,1204.000000,1190.900024,1201.500000,1201.500000,7
2015-04-16,1208.500000,1208.800049,1197.800049,1198.000000,1198.000000,13
2015-04-17,1204.300049,1204.300049,1204.300049,1202.900024,1202.900024,1
2015-04-20,1198.699951,1198.699951,1195.099976,1193.500000,1193.500000,5
2015-04-21,1202.900024,1202.900024,1202.699951,1202.900024,1202.900024,8
2015-04-22,1200.000000,1203.900024,1189.599976,1186.900024,1186.900024,3
2015-04-23,1194.400024,1194.400024,1194.400024,1194.400024,1194.400024,3
2015-04-24,1175.199951,1175.199951,1175.199951,1175.199951,1175.199951,2
2015-04-27,1187.699951,1208.000000,1187.699951,1203.300049,1203.300049,5
2015-04-28,1214.000000,1214.000000,1214.000000,1214.000000,1214.000000,0
2015-04-29,1209.800049,1209.800049,1209.800049,1209.800049,1209.800049,0
2015-04-30,1182.400024,1182.400024,1182.400024,1182.400024,1182.400024,0
2015-05-01,1174.500000,1174.500000,1174.500000,1174.500000,1174.500000,0
2015-05-04,1186.800049,1186.800049,1186.800049,1186.800049,1186.800049,0
2015-05-05,1193.199951,1193.199951,1193.199951,1193.199951,1193.199951,0
2015-05-06,1190.300049,1190.300049,1190.300049,1190.300049,1190.300049,0
2015-05-07,1182.400024,1182.400024,1182.400024,1182.400024,1182.400024,0
2015-05-08,1189.099976,1189.099976,1189.099976,1189.099976,1189.099976,0
2015-05-11,1183.199951,1183.199951,1183.199951,1183.199951,1183.199951,0
2015-05-12,1192.599976,1192.599976,1192.599976,1192.599976,1192.599976,0
2015-05-13,1218.400024,1218.400024,1218.400024,1218.400024,1218.400024,0
2015-05-14,1225.400024,1225.400024,1225.400024,1225.400024,1225.400024,0
2015-05-15,1225.500000,1225.500000,1225.500000,1225.500000,1225.500000,0
2015-05-18,1227.800049,1227.800049,1227.800049,1227.800049,1227.800049,0
2015-05-19,1206.900024,1206.900024,1206.900024,1206.900024,1206.900024,0
2015-05-20,1208.900024,1208.900024,1208.900024,1208.900024,1208.900024,0
2015-05-21,1204.400024,1204.400024,1204.400024,1204.400024,1204.400024,0
2015-05-22,1204.300049,1204.300049,1204.300049,1204.300049,1204.300049,0
2015-05-26,1187.199951,1187.199951,1187.199951,1187.199951,1187.199951,0
2015-05-27,1185.900024,1185.900024,1185.900024,1185.900024,1185.900024,724
2015-05-28,1186.199951,1189.500000,1178.000000,1188.099976,1188.099976,441
2015-05-29,1187.000000,1192.900024,1185.699951,1189.400024,1189.400024,80
2015-06-01,1190.000000,1201.400024,1187.500000,1188.300049,1188.300049,13
2015-06-02,1192.699951,1194.500000,1192.699951,1194.099976,1194.099976,11
2015-06-03,1193.500000,1193.500000,1181.199951,1184.699951,1184.699951,8
2015-06-04,1175.000000,1175.000000,1173.099976,1174.900024,1174.900024,12
2015-06-05,1175.000000,1175.000000,1165.000000,1167.800049,1167.800049,11
2015-06-08,1173.500000,1173.500000,1173.500000,1173.199951,1173.199951,2
2015-06-09,1180.800049,1180.800049,1173.599976,1177.300049,1177.300049,13
2015-06-10,1188.699951,1188.699951,1185.199951,1186.099976,1186.099976,5
2015-06-11,1178.500000,1179.800049,1178.500000,1179.900024,1179.900024,8
2015-06-12,1180.000000,1180.000000,1180.000000,1178.800049,1178.800049,3
2015-06-15,1176.900024,1180.800049,1176.900024,1185.300049,1185.300049,3
2015-06-16,1181.300049,1181.300049,1181.300049,1180.500000,1180.500000,3
2015-06-17,1178.000000,1178.000000,1178.000000,1176.400024,1176.400024,3
2015-06-18,1201.500000,1201.500000,1201.500000,1201.500000,1201.500000,3
2015-06-19,1201.500000,1201.500000,1201.500000,1201.500000,1201.500000,3
2015-06-22,1183.699951,1183.699951,1183.699951,1183.699951,1183.699951,3
2015-06-23,1178.300049,1178.300049,1178.300049,1176.199951,1176.199951,2
2015-06-24,1172.599976,1172.599976,1172.599976,1172.599976,1172.599976,2
2015-06-25,1173.000000,1173.199951,1169.599976,1171.500000,1171.500000,3
2015-06-26,1172.900024,1172.900024,1172.900024,1172.900024,1172.900024,1
2015-06-29,1165.000000,1167.000000,1165.000000,1178.500000,1178.500000,7
2015-06-30,1171.500000,1171.500000,1171.500000,1171.500000,1171.500000,7
2015-07-01,1169.000000,1169.000000,1169.000000,1169.000000,1169.000000,7
2015-07-02,1163.000000,1163.000000,1163.000000,1163.000000,1163.000000,7
2015-07-06,1172.900024,1172.900024,1172.900024,1172.900024,1172.900024,7
2015-07-07,1152.400024,1152.400024,1152.400024,1152.400024,1152.400024,7
2015-07-08,1163.300049,1163.300049,1163.300049,1163.300049,1163.300049,7
2015-07-09,1159.000000,1159.000000,1159.000000,1159.000000,1159.000000,7
2015-07-10,1157.699951,1157.699951,1157.699951,1157.699951,1157.699951,7
2015-07-13,1155.199951,1155.199951,1155.199951,1155.199951,1155.199951,7
2015-07-14,1153.300049,1153.300049,1153.300049,1153.300049,1153.300049,7
2015-07-15,1147.199951,1147.199951,1147.199951,1147.199951,1147.199951,7
2015-07-16,1157.000000,1157.000000,1157.000000,1143.800049,1143.800049,2
2015-07-17,1131.800049,1131.800049,1131.800049,1131.800049,1131.800049,2
2015-07-20,1106.699951,1106.699951,1106.699951,1106.699951,1106.699951,2
2015-07-21,1103.400024,1103.400024,1103.400024,1103.400024,1103.400024,2
2015-07-22,1091.400024,1091.400024,1091.400024,1091.400024,1091.400024,0
2015-07-23,1094.000000,1094.000000,1094.000000,1094.000000,1094.000000,0
2015-07-24,1085.599976,1085.599976,1085.599976,1085.599976,1085.599976,0
2015-07-27,1096.500000,1096.500000,1096.500000,1096.500000,1096.500000,0
2015-07-28,1096.300049,1096.300049,1096.300049,1096.300049,1096.300049,0
2015-07-29,1092.699951,1092.699951,1092.699951,1092.699951,1092.699951,689
2015-07-30,1094.000000,1094.300049,1081.500000,1088.400024,1088.400024,186
2015-07-31,1081.500000,1102.500000,1075.900024,1094.900024,1094.900024,69
2015-08-03,1095.400024,1096.699951,1083.000000,1089.400024,1089.400024,39
2015-08-04,1082.300049,1090.500000,1082.300049,1090.699951,1090.699951,16
2015-08-05,1088.900024,1088.900024,1081.699951,1085.699951,1085.699951,16
2015-08-06,1085.599976,1088.599976,1082.000000,1090.199951,1090.199951,14
2015-08-07,1092.800049,1093.599976,1089.900024,1094.099976,1094.099976,211
2015-08-10,1097.099976,1097.099976,1097.099976,1104.199951,1104.199951,1
2015-08-11,1103.800049,1113.300049,1103.800049,1107.599976,1107.599976,9
2015-08-12,1121.099976,1133.500000,1121.099976,1123.199951,1123.199951,8
2015-08-13,1132.199951,1132.199951,1132.199951,1115.699951,1115.699951,1
2015-08-14,1112.900024,1112.900024,1112.900024,1112.900024,1112.900024,1
2015-08-17,1118.599976,1118.599976,1118.599976,1118.599976,1118.599976,1
2015-08-18,1117.099976,1117.099976,1117.099976,1117.099976,1117.099976,1
2015-08-19,1128.099976,1128.099976,1128.099976,1128.099976,1128.099976,1
2015-08-20,1160.300049,1160.300049,1160.300049,1153.000000,1153.000000,1
2015-08-21,1159.599976,1159.599976,1159.599976,1159.599976,1159.599976,1
2015-08-24,1153.400024,1153.400024,1153.400024,1153.400024,1153.400024,1
2015-08-25,1150.500000,1150.500000,1150.500000,1138.199951,1138.199951,1
2015-08-26,1129.500000,1129.500000,1128.500000,1124.599976,1124.599976,2
2015-08-27,1122.400024,1122.400024,1122.400024,1122.400024,1122.400024,1
2015-08-28,1133.099976,1133.099976,1133.099976,1133.099976,1133.099976,1
2015-08-31,1131.599976,1131.599976,1131.599976,1131.599976,1131.599976,1
